,user_id,movie_id,recommendation_rank,module_source
42286,846,462,37,VGCF
42287,846,465,38,VGCF
42288,846,517,39,VGCF
42289,846,62,40,VGCF
42290,846,790,41,VGCF
42291,846,155,42,VGCF
42292,846,156,43,VGCF
42293,846,939,44,VGCF
42294,846,646,45,VGCF
42295,846,712,46,VGCF
42296,846,356,47,VGCF
42297,846,447,48,VGCF
42298,846,537,49,VGCF
42299,846,49,50,VGCF
42300,847,28,1,VGCF
42301,847,274,2,VGCF
42302,847,275,3,VGCF
42303,847,588,4,VGCF
42304,847,132,5,VGCF
42305,847,127,6,VGCF
42306,847,380,7,VGCF
42307,847,24,8,VGCF
42308,847,91,9,VGCF
42309,847,190,10,VGCF
42310,847,100,11,VGCF
42311,847,531,12,VGCF
42312,847,248,13,VGCF
42313,847,420,14,VGCF
42314,847,208,15,VGCF
42315,847,143,16,VGCF
42316,847,746,17,VGCF
42317,847,515,18,VGCF
42318,847,111,19,VGCF
42319,847,250,20,VGCF
42320,847,864,21,VGCF
42321,847,432,22,VGCF
42322,847,237,23,VGCF
42323,847,825,24,VGCF
42324,847,169,25,VGCF
42325,847,150,26,VGCF
42326,847,475,27,VGCF
42327,847,69,28,VGCF
42328,847,230,29,VGCF
42329,847,408,30,VGCF
42330,847,4,31,VGCF
42331,847,403,32,VGCF
42332,847,12,33,VGCF
42333,847,197,34,VGCF
42334,847,9,35,VGCF
42335,847,154,36,VGCF
42336,847,122,37,VGCF
42337,847,249,38,VGCF
42338,847,55,39,VGCF
42339,847,402,40,VGCF
42340,847,255,41,VGCF
42341,847,283,42,VGCF
42342,847,177,43,VGCF
42343,847,684,44,VGCF
42344,847,179,45,VGCF
42345,847,427,46,VGCF
42346,847,300,47,VGCF
42347,847,10,48,VGCF
42348,847,273,49,VGCF
42349,847,206,50,VGCF
42350,848,211,1,VGCF
42351,848,194,2,VGCF
42352,848,193,3,VGCF
42353,848,175,4,VGCF
42354,848,187,5,VGCF
42355,848,83,6,VGCF
42356,848,98,7,VGCF
42357,848,22,8,VGCF
42358,848,48,9,VGCF
42359,848,434,10,VGCF
42360,848,56,11,VGCF
42361,848,526,12,VGCF
42362,848,52,13,VGCF
42363,848,659,14,VGCF
42364,848,86,15,VGCF
42365,848,64,16,VGCF
42366,848,736,17,VGCF
42367,848,521,18,VGCF
42368,848,651,19,VGCF
42369,848,70,20,VGCF
42370,848,705,21,VGCF
42371,848,208,22,VGCF
42372,848,131,23,VGCF
42373,848,507,24,VGCF
42374,848,286,25,VGCF
42375,848,429,26,VGCF
42376,848,205,27,VGCF
42377,848,505,28,VGCF
42378,848,96,29,VGCF
42379,848,136,30,VGCF
42380,848,7,31,VGCF
42381,848,178,32,VGCF
42382,848,28,33,VGCF
42383,848,506,34,VGCF
42384,848,604,35,VGCF
42385,848,510,36,VGCF
42386,848,223,37,VGCF
42387,848,631,38,VGCF
42388,848,524,39,VGCF
42389,848,182,40,VGCF
42390,848,79,41,VGCF
42391,848,467,42,VGCF
42392,848,792,43,VGCF
42393,848,203,44,VGCF
42394,848,8,45,VGCF
42395,848,491,46,VGCF
42396,848,213,47,VGCF
42397,848,143,48,VGCF
42398,848,87,49,VGCF
42399,848,192,50,VGCF
42400,849,380,1,VGCF
42401,849,63,2,VGCF
42402,849,82,3,VGCF
42403,849,127,4,VGCF
42404,849,449,5,VGCF
42405,849,50,6,VGCF
42406,849,71,7,VGCF
42407,849,300,8,VGCF
42408,849,294,9,VGCF
42409,849,183,10,VGCF
42410,849,420,11,VGCF
42411,849,660,12,VGCF
42412,849,576,13,VGCF
42413,849,393,14,VGCF
42414,849,403,15,VGCF
42415,849,196,16,VGCF
42416,849,924,17,VGCF
42417,849,520,18,VGCF
42418,849,136,19,VGCF
42419,849,204,20,VGCF
42420,849,1136,21,VGCF
42421,849,402,22,VGCF
42422,849,423,23,VGCF
42423,849,95,24,VGCF
42424,849,51,25,VGCF
42425,849,69,26,VGCF
42426,849,570,27,VGCF
42427,849,313,28,VGCF
42428,849,177,29,VGCF
42429,849,97,30,VGCF
42430,849,1116,31,VGCF
42431,849,151,32,VGCF
42432,849,135,33,VGCF
42433,849,834,34,VGCF
42434,849,229,35,VGCF
42435,849,1,36,VGCF
42436,849,176,37,VGCF
42437,849,64,38,VGCF
42438,849,222,39,VGCF
42439,849,195,40,VGCF
42440,849,79,41,VGCF
42441,849,181,42,VGCF
42442,849,88,43,VGCF
42443,849,210,44,VGCF
42444,849,98,45,VGCF
42445,849,495,46,VGCF
42446,849,609,47,VGCF
42447,849,228,48,VGCF
42448,849,404,49,VGCF
42449,849,22,50,VGCF
42450,850,186,1,VGCF
42451,850,178,2,VGCF
42452,850,205,3,VGCF
42453,850,265,4,VGCF
42454,850,427,5,VGCF
42455,850,483,6,VGCF
42456,850,1050,7,VGCF
42457,850,136,8,VGCF
42458,850,199,9,VGCF
42459,850,423,10,VGCF
42460,850,193,11,VGCF
42461,850,520,12,VGCF
42462,850,357,13,VGCF
42463,850,216,14,VGCF
42464,850,87,15,VGCF
42465,850,612,16,VGCF
42466,850,66,17,VGCF
42467,850,161,18,VGCF
42468,850,692,19,VGCF
42469,850,257,20,VGCF
42470,850,89,21,VGCF
42471,850,1,22,VGCF
42472,850,498,23,VGCF
42473,850,144,24,VGCF
42474,850,133,25,VGCF
42475,850,99,26,VGCF
42476,850,657,27,VGCF
42477,850,527,28,VGCF
42478,850,83,29,VGCF
42479,850,70,30,VGCF
42480,850,117,31,VGCF
42481,850,100,32,VGCF
42482,850,501,33,VGCF
42483,850,237,34,VGCF
42484,850,486,35,VGCF
42485,850,484,36,VGCF
42486,850,651,37,VGCF
42487,850,191,38,VGCF
42488,850,432,39,VGCF
42489,850,141,40,VGCF
42490,850,523,41,VGCF
42491,850,482,42,VGCF
42492,850,495,43,VGCF
42493,850,135,44,VGCF
42494,850,194,45,VGCF
42495,850,431,46,VGCF
42496,850,64,47,VGCF
42497,850,1039,48,VGCF
42498,850,31,49,VGCF
42499,850,606,50,VGCF
42500,851,288,1,VGCF
42501,851,268,2,VGCF
42502,851,294,3,VGCF
42503,851,300,4,VGCF
42504,851,222,5,VGCF
42505,851,358,6,VGCF
42506,851,117,7,VGCF
42507,851,173,8,VGCF
42508,851,7,9,VGCF
42509,851,1,10,VGCF
42510,851,245,11,VGCF
42511,851,98,12,VGCF
42512,851,323,13,VGCF
42513,851,181,14,VGCF
42514,851,24,15,VGCF
42515,851,100,16,VGCF
42516,851,292,17,VGCF
42517,851,183,18,VGCF
42518,851,269,19,VGCF
42519,851,546,20,VGCF
42520,851,678,21,VGCF
42521,851,763,22,VGCF
42522,851,515,23,VGCF
42523,851,750,24,VGCF
42524,851,151,25,VGCF
42525,851,282,26,VGCF
42526,851,257,27,VGCF
42527,851,324,28,VGCF
42528,851,96,29,VGCF
42529,851,628,30,VGCF
42530,851,1012,31,VGCF
42531,851,289,32,VGCF
42532,851,246,33,VGCF
42533,851,260,34,VGCF
42534,851,293,35,VGCF
42535,851,508,36,VGCF
42536,851,898,37,VGCF
42537,851,322,38,VGCF
42538,851,89,39,VGCF
42539,851,200,40,VGCF
42540,851,1011,41,VGCF
42541,851,69,42,VGCF
42542,851,177,43,VGCF
42543,851,202,44,VGCF
42544,851,198,45,VGCF
42545,851,408,46,VGCF
42546,851,55,47,VGCF
42547,851,316,48,VGCF
42548,851,237,49,VGCF
42549,851,761,50,VGCF
42550,852,294,1,VGCF
42551,852,1016,2,VGCF
42552,852,15,3,VGCF
42553,852,298,4,VGCF
42554,852,288,5,VGCF
42555,852,222,6,VGCF
42556,852,763,7,VGCF
42557,852,1034,8,VGCF
42558,852,273,9,VGCF
42559,852,255,10,VGCF
42560,852,258,11,VGCF
42561,852,282,12,VGCF
42562,852,924,13,VGCF
42563,852,831,14,VGCF
42564,852,237,15,VGCF
42565,852,300,16,VGCF
42566,852,24,17,VGCF
42567,852,125,18,VGCF
42568,852,760,19,VGCF
42569,852,815,20,VGCF
42570,852,756,21,VGCF
42571,852,866,22,VGCF
42572,852,325,23,VGCF
42573,852,471,24,VGCF
42574,852,748,25,VGCF
42575,852,410,26,VGCF
42576,852,974,27,VGCF
42577,852,421,28,VGCF
42578,852,275,29,VGCF
42579,852,1047,30,VGCF
42580,852,456,31,VGCF
42581,852,682,32,VGCF
42582,852,986,33,VGCF
42583,852,595,34,VGCF
42584,852,1023,35,VGCF
42585,852,276,36,VGCF
42586,852,864,37,VGCF
42587,852,455,38,VGCF
42588,852,369,39,VGCF
42589,852,742,40,VGCF
42590,852,147,41,VGCF
42591,852,628,42,VGCF
42592,852,120,43,VGCF
42593,852,333,44,VGCF
42594,852,928,45,VGCF
42595,852,271,46,VGCF
42596,852,380,47,VGCF
42597,852,823,48,VGCF
42598,852,295,49,VGCF
42599,852,313,50,VGCF
42600,853,310,1,VGCF
42601,853,329,2,VGCF
42602,853,346,3,VGCF
42603,853,350,4,VGCF
42604,853,886,5,VGCF
42605,853,751,6,VGCF
42606,853,680,7,VGCF
42607,853,895,8,VGCF
42608,853,681,9,VGCF
42609,853,313,10,VGCF
42610,853,272,11,VGCF
42611,853,344,12,VGCF
42612,853,888,13,VGCF
42613,853,316,14,VGCF
42614,853,750,15,VGCF
42615,853,315,16,VGCF
42616,853,689,17,VGCF
42617,853,343,18,VGCF
42618,853,336,19,VGCF
42619,853,260,20,VGCF
42620,853,984,21,VGCF
42621,853,752,22,VGCF
42622,853,360,23,VGCF
42623,853,324,24,VGCF
42624,853,325,25,VGCF
42625,853,938,26,VGCF
42626,853,289,27,VGCF
42627,853,876,28,VGCF
42628,853,347,29,VGCF
42629,853,948,30,VGCF
42630,853,339,31,VGCF
42631,853,538,32,VGCF
42632,853,872,33,VGCF
42633,853,988,34,VGCF
42634,853,308,35,VGCF
42635,853,991,36,VGCF
42636,853,321,37,VGCF
42637,853,268,38,VGCF
42638,853,881,39,VGCF
42639,853,908,40,VGCF
42640,853,269,41,VGCF
42641,853,754,42,VGCF
42642,853,282,43,VGCF
42643,853,990,44,VGCF
42644,853,338,45,VGCF
42645,853,295,46,VGCF
42646,853,309,47,VGCF
42647,853,303,48,VGCF
42648,853,749,49,VGCF
42649,853,262,50,VGCF
42650,854,192,1,VGCF
42651,854,137,2,VGCF
42652,854,276,3,VGCF
42653,854,169,4,VGCF
42654,854,521,5,VGCF
42655,854,198,6,VGCF
42656,854,182,7,VGCF
42657,854,657,8,VGCF
42658,854,298,9,VGCF
42659,854,196,10,VGCF
42660,854,248,11,VGCF
42661,854,515,12,VGCF
42662,854,504,13,VGCF
42663,854,10,14,VGCF
42664,854,340,15,VGCF
42665,854,181,16,VGCF
42666,854,506,17,VGCF
42667,854,525,18,VGCF
42668,854,408,19,VGCF
42669,854,187,20,VGCF
42670,854,190,21,VGCF
42671,854,527,22,VGCF
42672,854,410,23,VGCF
42673,854,28,24,VGCF
42674,854,60,25,VGCF
42675,854,654,26,VGCF
42676,854,480,27,VGCF
42677,854,1048,28,VGCF
42678,854,61,29,VGCF
42679,854,179,30,VGCF
42680,854,59,31,VGCF
42681,854,70,32,VGCF
42682,854,936,33,VGCF
42683,854,154,34,VGCF
42684,854,489,35,VGCF
42685,854,1101,36,VGCF
42686,854,582,37,VGCF
42687,854,319,38,VGCF
42688,854,1142,39,VGCF
42689,854,462,40,VGCF
42690,854,546,41,VGCF
42691,854,209,42,VGCF
42692,854,1012,43,VGCF
42693,854,212,44,VGCF
42694,854,221,45,VGCF
42695,854,1010,46,VGCF
42696,854,277,47,VGCF
42697,854,284,48,VGCF
42698,854,262,49,VGCF
42699,854,301,50,VGCF
42700,855,923,1,VGCF
42701,855,116,2,VGCF
42702,855,1018,3,VGCF
42703,855,863,4,VGCF
42704,855,1524,5,VGCF
42705,855,971,6,VGCF
42706,855,707,7,VGCF
42707,855,16,8,VGCF
42708,855,14,9,VGCF
42709,855,137,10,VGCF
42710,855,190,11,VGCF
42711,855,1069,12,VGCF
42712,855,382,13,VGCF
42713,855,813,14,VGCF
42714,855,1121,15,VGCF
42715,855,224,16,VGCF
42716,855,19,17,VGCF
42717,855,463,18,VGCF
42718,855,1005,19,VGCF
42719,855,1193,20,VGCF
42720,855,513,21,VGCF
42721,855,464,22,VGCF
42722,855,275,23,VGCF
42723,855,61,24,VGCF
42724,855,169,25,VGCF
42725,855,737,26,VGCF
42726,855,306,27,VGCF
42727,855,1512,28,VGCF
42728,855,57,29,VGCF
42729,855,955,30,VGCF
42730,855,212,31,VGCF
42731,855,70,32,VGCF
42732,855,213,33,VGCF
42733,855,1558,34,VGCF
42734,855,221,35,VGCF
42735,855,736,36,VGCF
42736,855,10,37,VGCF
42737,855,694,38,VGCF
42738,855,153,39,VGCF
42739,855,114,40,VGCF
42740,855,1101,41,VGCF
42741,855,772,42,VGCF
42742,855,921,43,VGCF
42743,855,507,44,VGCF
42744,855,949,45,VGCF
42745,855,740,46,VGCF
42746,855,1194,47,VGCF
42747,855,20,48,VGCF
42748,855,1251,49,VGCF
42749,855,487,50,VGCF
42750,856,302,1,VGCF
42751,856,332,2,VGCF
42752,856,269,3,VGCF
42753,856,245,4,VGCF
42754,856,340,5,VGCF
42755,856,329,6,VGCF
42756,856,331,7,VGCF
42757,856,538,8,VGCF
42758,856,304,9,VGCF
42759,856,346,10,VGCF
42760,856,333,11,VGCF
42761,856,751,12,VGCF
42762,856,288,13,VGCF
42763,856,292,14,VGCF
42764,856,344,15,VGCF
42765,856,895,16,VGCF
42766,856,299,17,VGCF
42767,856,303,18,VGCF
42768,856,682,19,VGCF
42769,856,321,20,VGCF
42770,856,752,21,VGCF
42771,856,242,22,VGCF
42772,856,334,23,VGCF
42773,856,1296,24,VGCF
42774,856,127,25,VGCF
42775,856,886,26,VGCF
42776,856,882,27,VGCF
42777,856,268,28,VGCF
42778,856,887,29,VGCF
42779,856,311,30,VGCF
42780,856,350,31,VGCF
42781,856,324,32,VGCF
42782,856,330,33,VGCF
42783,856,948,34,VGCF
42784,856,898,35,VGCF
42785,856,271,36,VGCF
42786,856,50,37,VGCF
42787,856,260,38,VGCF
42788,856,995,39,VGCF
42789,856,354,40,VGCF
42790,856,100,41,VGCF
42791,856,301,42,VGCF
42792,856,937,43,VGCF
42793,856,991,44,VGCF
42794,856,874,45,VGCF
42795,856,892,46,VGCF
42796,856,308,47,VGCF
42797,856,880,48,VGCF
42798,856,306,49,VGCF
42799,856,689,50,VGCF
42800,857,1007,1,VGCF
42801,857,301,2,VGCF
42802,857,224,3,VGCF
42803,857,740,4,VGCF
42804,857,744,5,VGCF
42805,857,221,6,VGCF
42806,857,473,7,VGCF
42807,857,813,8,VGCF
42808,857,257,9,VGCF
42809,857,289,10,VGCF
42810,857,242,11,VGCF
42811,857,323,12,VGCF
42812,857,1323,13,VGCF
42813,857,13,14,VGCF
42814,857,538,15,VGCF
42815,857,270,16,VGCF
42816,857,331,17,VGCF
42817,857,319,18,VGCF
42818,857,676,19,VGCF
42819,857,313,20,VGCF
42820,857,286,21,VGCF
42821,857,126,22,VGCF
42822,857,864,23,VGCF
42823,857,222,24,VGCF
42824,857,1009,25,VGCF
42825,857,880,26,VGCF
42826,857,124,27,VGCF
42827,857,873,28,VGCF
42828,857,531,29,VGCF
42829,857,10,30,VGCF
42830,857,277,31,VGCF
42831,857,93,32,VGCF
42832,857,306,33,VGCF
42833,857,515,34,VGCF
42834,857,269,35,VGCF
42835,857,1097,36,VGCF
42836,857,1,37,VGCF
42837,857,100,38,VGCF
42838,857,285,39,VGCF
42839,857,276,40,VGCF
42840,857,308,41,VGCF
42841,857,9,42,VGCF
42842,857,877,43,VGCF
42843,857,405,44,VGCF
42844,857,326,45,VGCF
42845,857,879,46,VGCF
42846,857,129,47,VGCF
42847,857,748,48,VGCF
42848,857,1377,49,VGCF
42849,857,127,50,VGCF
42850,858,324,1,VGCF
42851,858,242,2,VGCF
42852,858,340,3,VGCF
42853,858,1396,4,VGCF
42854,858,300,5,VGCF
42855,858,258,6,VGCF
42856,858,271,7,VGCF
42857,858,311,8,VGCF
42858,858,288,9,VGCF
42859,858,270,10,VGCF
42860,858,302,11,VGCF
42861,858,268,12,VGCF
42862,858,301,13,VGCF
42863,858,874,14,VGCF
42864,858,299,15,VGCF
42865,858,879,16,VGCF
42866,858,332,17,VGCF
42867,858,312,18,VGCF
42868,858,321,19,VGCF
42869,858,313,20,VGCF
42870,858,319,21,VGCF
42871,858,751,22,VGCF
42872,858,752,23,VGCF
42873,858,354,24,VGCF
42874,858,50,25,VGCF
42875,858,750,26,VGCF
42876,858,264,27,VGCF
42877,858,326,28,VGCF
42878,858,475,29,VGCF
42879,858,124,30,VGCF
42880,858,308,31,VGCF
42881,858,875,32,VGCF
42882,858,748,33,VGCF
42883,858,306,34,VGCF
42884,858,316,35,VGCF
42885,858,137,36,VGCF
42886,858,937,37,VGCF
42887,858,245,38,VGCF
42888,858,328,39,VGCF
42889,858,303,40,VGCF
42890,858,322,41,VGCF
42891,858,343,42,VGCF
42892,858,741,43,VGCF
42893,858,171,44,VGCF
42894,858,886,45,VGCF
42895,858,310,46,VGCF
42896,858,344,47,VGCF
42897,858,272,48,VGCF
42898,858,298,49,VGCF
42899,858,346,50,VGCF
42900,859,246,1,VGCF
42901,859,872,2,VGCF
42902,859,1197,3,VGCF
42903,859,281,4,VGCF
42904,859,274,5,VGCF
42905,859,546,6,VGCF
42906,859,273,7,VGCF
42907,859,150,8,VGCF
42908,859,477,9,VGCF
42909,859,460,10,VGCF
42910,859,93,11,VGCF
42911,859,347,12,VGCF
42912,859,325,13,VGCF
42913,859,1142,14,VGCF
42914,859,744,15,VGCF
42915,859,1094,16,VGCF
42916,859,1598,17,VGCF
42917,859,975,18,VGCF
42918,859,237,19,VGCF
42919,859,952,20,VGCF
42920,859,1,21,VGCF
42921,859,146,22,VGCF
42922,859,534,23,VGCF
42923,859,284,24,VGCF
42924,859,13,25,VGCF
42925,859,591,26,VGCF
42926,859,26,27,VGCF
42927,859,295,28,VGCF
42928,859,292,29,VGCF
42929,859,412,30,VGCF
42930,859,595,31,VGCF
42931,859,220,32,VGCF
42932,859,268,33,VGCF
42933,859,1120,34,VGCF
42934,859,1012,35,VGCF
42935,859,283,36,VGCF
42936,859,123,37,VGCF
42937,859,125,38,VGCF
42938,859,845,39,VGCF
42939,859,508,40,VGCF
42940,859,866,41,VGCF
42941,859,1284,42,VGCF
42942,859,298,43,VGCF
42943,859,121,44,VGCF
42944,859,248,45,VGCF
42945,859,936,46,VGCF
42946,859,235,47,VGCF
42947,859,993,48,VGCF
42948,859,272,49,VGCF
42949,859,117,50,VGCF
42950,860,896,1,VGCF
42951,860,292,2,VGCF
42952,860,340,3,VGCF
42953,860,346,4,VGCF
42954,860,750,5,VGCF
42955,860,902,6,VGCF
42956,860,880,7,VGCF
42957,860,304,8,VGCF
42958,860,736,9,VGCF
42959,860,1226,10,VGCF
42960,860,111,11,VGCF
42961,860,268,12,VGCF
42962,860,12,13,VGCF
42963,860,936,14,VGCF
42964,860,173,15,VGCF
42965,860,345,16,VGCF
42966,860,137,17,VGCF
42967,860,761,18,VGCF
42968,860,887,19,VGCF
42969,860,275,20,VGCF
42970,860,382,21,VGCF
42971,860,886,22,VGCF
42972,860,306,23,VGCF
42973,860,256,24,VGCF
42974,860,58,25,VGCF
42975,860,297,26,VGCF
42976,860,20,27,VGCF
42977,860,50,28,VGCF
42978,860,531,29,VGCF
42979,860,318,30,VGCF
42980,860,357,31,VGCF
42981,860,79,32,VGCF
42982,860,270,33,VGCF
42983,860,127,34,VGCF
42984,860,192,35,VGCF
42985,860,197,36,VGCF
42986,860,702,37,VGCF
42987,860,258,38,VGCF
42988,860,509,39,VGCF
42989,860,97,40,VGCF
42990,860,423,41,VGCF
42991,860,185,42,VGCF
42992,860,492,43,VGCF
42993,860,1048,44,VGCF
42994,860,19,45,VGCF
42995,860,11,46,VGCF
42996,860,603,47,VGCF
42997,860,144,48,VGCF
42998,860,676,49,VGCF
42999,860,875,50,VGCF
43000,861,285,1,VGCF
43001,861,221,2,VGCF
43002,861,19,3,VGCF
43003,861,707,4,VGCF
43004,861,306,5,VGCF
43005,861,283,6,VGCF
43006,861,694,7,VGCF
43007,861,753,8,VGCF
43008,861,57,9,VGCF
43009,861,971,10,VGCF
43010,861,137,11,VGCF
43011,861,387,12,VGCF
43012,861,1194,13,VGCF
43013,861,1137,14,VGCF
43014,861,13,15,VGCF
43015,861,766,16,VGCF
43016,861,303,17,VGCF
43017,861,863,18,VGCF
43018,861,676,19,VGCF
43019,861,166,20,VGCF
43020,861,124,21,VGCF
43021,861,847,22,VGCF
43022,861,533,23,VGCF
43023,861,276,24,VGCF
43024,861,311,25,VGCF
43025,861,60,26,VGCF
43026,861,59,27,VGCF
43027,861,1226,28,VGCF
43028,861,515,29,VGCF
43029,861,1195,30,VGCF
43030,861,955,31,VGCF
43031,861,889,32,VGCF
43032,861,165,33,VGCF
43033,861,1160,34,VGCF
43034,861,1381,35,VGCF
43035,861,15,36,VGCF
43036,861,709,37,VGCF
43037,861,1326,38,VGCF
43038,861,224,39,VGCF
43039,861,1007,40,VGCF
43040,861,100,41,VGCF
43041,861,1129,42,VGCF
43042,861,792,43,VGCF
43043,861,1286,44,VGCF
43044,861,1193,45,VGCF
43045,861,269,46,VGCF
43046,861,1114,47,VGCF
43047,861,1251,48,VGCF
43048,861,702,49,VGCF
43049,861,237,50,VGCF
43050,862,234,1,VGCF
43051,862,191,2,VGCF
43052,862,144,3,VGCF
43053,862,204,4,VGCF
43054,862,523,5,VGCF
43055,862,157,6,VGCF
43056,862,28,7,VGCF
43057,862,318,8,VGCF
43058,862,1039,9,VGCF
43059,862,71,10,VGCF
43060,862,95,11,VGCF
43061,862,4,12,VGCF
43062,862,380,13,VGCF
43063,862,636,14,VGCF
43064,862,511,15,VGCF
43065,862,31,16,VGCF
43066,862,33,17,VGCF
43067,862,209,18,VGCF
43068,862,286,19,VGCF
43069,862,588,20,VGCF
43070,862,134,21,VGCF
43071,862,273,22,VGCF
43072,862,161,23,VGCF
43073,862,1,24,VGCF
43074,862,302,25,VGCF
43075,862,427,26,VGCF
43076,862,87,27,VGCF
43077,862,156,28,VGCF
43078,862,9,29,VGCF
43079,862,385,30,VGCF
43080,862,443,31,VGCF
43081,862,194,32,VGCF
43082,862,178,33,VGCF
43083,862,77,34,VGCF
43084,862,298,35,VGCF
43085,862,159,36,VGCF
43086,862,62,37,VGCF
43087,862,652,38,VGCF
43088,862,1101,39,VGCF
43089,862,616,40,VGCF
43090,862,419,41,VGCF
43091,862,229,42,VGCF
43092,862,226,43,VGCF
43093,862,660,44,VGCF
43094,862,15,45,VGCF
43095,862,403,46,VGCF
43096,862,654,47,VGCF
43097,862,153,48,VGCF
43098,862,164,49,VGCF
43099,862,528,50,VGCF
43100,863,311,1,VGCF
43101,863,688,2,VGCF
43102,863,245,3,VGCF
43103,863,880,4,VGCF
43104,863,1176,5,VGCF
43105,863,678,6,VGCF
43106,863,360,7,VGCF
43107,863,888,8,VGCF
43108,863,345,9,VGCF
43109,863,323,10,VGCF
43110,863,312,11,VGCF
43111,863,689,12,VGCF
43112,863,260,13,VGCF
43113,863,358,14,VGCF
43114,863,338,15,VGCF
43115,863,308,16,VGCF
43116,863,896,17,VGCF
43117,863,892,18,VGCF
43118,863,875,19,VGCF
43119,863,995,20,VGCF
43120,863,991,21,VGCF
43121,863,883,22,VGCF
43122,863,937,23,VGCF
43123,863,1293,24,VGCF
43124,863,881,25,VGCF
43125,863,894,26,VGCF
43126,863,325,27,VGCF
43127,863,1025,28,VGCF
43128,863,124,29,VGCF
43129,863,988,30,VGCF
43130,863,1105,31,VGCF
43131,863,874,32,VGCF
43132,863,899,33,VGCF
43133,863,539,34,VGCF
43134,863,681,35,VGCF
43135,863,100,36,VGCF
43136,863,1265,37,VGCF
43137,863,50,38,VGCF
43138,863,127,39,VGCF
43139,863,246,40,VGCF
43140,863,297,41,VGCF
43141,863,905,42,VGCF
43142,863,181,43,VGCF
43143,863,12,44,VGCF
43144,863,893,45,VGCF
43145,863,261,46,VGCF
43146,863,1625,47,VGCF
43147,863,475,48,VGCF
43148,863,266,49,VGCF
43149,863,309,50,VGCF
43150,864,89,1,VGCF
43151,864,385,2,VGCF
43152,864,101,3,VGCF
43153,864,154,4,VGCF
43154,864,746,5,VGCF
43155,864,92,6,VGCF
43156,864,435,7,VGCF
43157,864,175,8,VGCF
43158,864,211,9,VGCF
43159,864,515,10,VGCF
43160,864,241,11,VGCF
43161,864,180,12,VGCF
43162,864,187,13,VGCF
43163,864,179,14,VGCF
43164,864,428,15,VGCF
43165,864,662,16,VGCF
43166,864,156,17,VGCF
43167,864,527,18,VGCF
43168,864,313,19,VGCF
43169,864,135,20,VGCF
43170,864,185,21,VGCF
43171,864,233,22,VGCF
43172,864,193,23,VGCF
43173,864,378,24,VGCF
43174,864,748,25,VGCF
43175,864,431,26,VGCF
43176,864,421,27,VGCF
43177,864,479,28,VGCF
43178,864,427,29,VGCF
43179,864,42,30,VGCF
43180,864,68,31,VGCF
43181,864,198,32,VGCF
43182,864,300,33,VGCF
43183,864,177,34,VGCF
43184,864,248,35,VGCF
43185,864,480,36,VGCF
43186,864,420,37,VGCF
43187,864,475,38,VGCF
43188,864,508,39,VGCF
43189,864,455,40,VGCF
43190,864,498,41,VGCF
43191,864,576,42,VGCF
43192,864,17,43,VGCF
43193,864,23,44,VGCF
43194,864,90,45,VGCF
43195,864,792,46,VGCF
43196,864,147,47,VGCF
43197,864,709,48,VGCF
43198,864,739,49,VGCF
43199,864,582,50,VGCF
43200,865,129,1,VGCF
43201,865,93,2,VGCF
43202,865,109,3,VGCF
43203,865,276,4,VGCF
43204,865,508,5,VGCF
43205,865,150,6,VGCF
43206,865,50,7,VGCF
43207,865,249,8,VGCF
43208,865,410,9,VGCF
43209,865,56,10,VGCF
43210,865,257,11,VGCF
43211,865,298,12,VGCF
43212,865,10,13,VGCF
43213,865,13,14,VGCF
43214,865,273,15,VGCF
43215,865,1073,16,VGCF
43216,865,1142,17,VGCF
43217,865,127,18,VGCF
43218,865,14,19,VGCF
43219,865,250,20,VGCF
43220,865,235,21,VGCF
43221,865,151,22,VGCF
43222,865,246,23,VGCF
43223,865,198,24,VGCF
43224,865,1008,25,VGCF
43225,865,283,26,VGCF
43226,865,288,27,VGCF
43227,865,813,28,VGCF
43228,865,12,29,VGCF
43229,865,515,30,VGCF
43230,865,9,31,VGCF
43231,865,324,32,VGCF
43232,865,293,33,VGCF
43233,865,248,34,VGCF
43234,865,596,35,VGCF
43235,865,181,36,VGCF
43236,865,1007,37,VGCF
43237,865,251,38,VGCF
43238,865,952,39,VGCF
43239,865,358,40,VGCF
43240,865,19,41,VGCF
43241,865,742,42,VGCF
43242,865,275,43,VGCF
43243,865,190,44,VGCF
43244,865,1067,45,VGCF
43245,865,123,46,VGCF
43246,865,224,47,VGCF
43247,865,313,48,VGCF
43248,865,1052,49,VGCF
43249,865,289,50,VGCF
43250,866,750,1,VGCF
43251,866,886,2,VGCF
43252,866,898,3,VGCF
43253,866,262,4,VGCF
43254,866,316,5,VGCF
43255,866,1226,6,VGCF
43256,866,312,7,VGCF
43257,866,332,8,VGCF
43258,866,995,9,VGCF
43259,866,286,10,VGCF
43260,866,690,11,VGCF
43261,866,310,12,VGCF
43262,866,287,13,VGCF
43263,866,902,14,VGCF
43264,866,304,15,VGCF
43265,866,346,16,VGCF
43266,866,301,17,VGCF
43267,866,292,18,VGCF
43268,866,311,19,VGCF
43269,866,754,20,VGCF
43270,866,354,21,VGCF
43271,866,258,22,VGCF
43272,866,937,23,VGCF
43273,866,307,24,VGCF
43274,866,270,25,VGCF
43275,866,333,26,VGCF
43276,866,334,27,VGCF
43277,866,880,28,VGCF
43278,866,345,29,VGCF
